0.14988707760017395, 3.7205929189655396e-9
0.3009414115076279, 6.600993387876185e-9
0.5105036288695439, 1.1036925605063979e-8
0.7193230276961922, 1.6498038721337684e-8
0.9124121516583088, 2.1192865952731376e-8
1.1197896086223738, 2.5487468530911197e-8
1.326599027882998, 2.8135668888067996e-8
1.5184209908143602, 2.9854896469361475e-8
1.7252304100749845, 3.295688156439577e-8
1.931646572463996, 3.428611898972551e-8
2.1232063641476158, 3.497070892369345e-8
2.3292292696650136, 3.428611898972551e-8
2.520352109269064, 3.274040709769064e-8
2.725981757914848, 3.0250993461111606e-8
2.931349235312889, 2.6867236085753017e-8
3.2316008567896216, 2.1156609821798901e-8
3.5166028506893516, 1.5243611968268908e-8
3.735821709009774, 1.1866715009969429e-8
3.9253278259194113, 8.879753768901369e-9
4.113348305758513, 5.31082640328686e-9
4.243928447173462, 5.29182894729482e-9
4.422535597262461, 5.275942692849357e-9
4.608939354407151, 2.4726686104111556e-9
4.918170341119054, 2.4726686104111556e-9
5.1050547455512705, 1.2459888589008085e-9
5.414285732263173, 1.2459888589008085e-9
5.60226251689432, 7.403094710252034e-10
5.911493503606223, 7.403094710252034e-10
6.200431582812418, 5.084839469106282e-10
6.409618874316364, 5.051440134578665e-10
6.908399673145866, 3.8049386373669523e-10
7.097905790055505, 2.8472006092008394e-10
7.407093081559451, 2.8284990147470326e-10
7.6721045178188385, 2.8099202601219393e-10
7.907709079123147, 2.8099202601219393e-10
8.111503529034739, 1.9685390989615445e-10
8.420734515746638, 1.9685390989615445e-10
8.656339077050944, 1.9685390989615445e-10
8.906668923436772, 1.9685390989615445e-10
9.390505961144967, 1.425293403631916e-10
9.670242682485874, 1.425293403631916e-10
9.920572528871698, 1.425293403631916e-10
10.09452315174864, 9.410138154767653e-11
10.41847942354206, 9.410138154767653e-11
10.963314971558269, 9.410138154767653e-11
11.257820673188654, 9.410138154767653e-11
11.567051659900557, 9.410138154767653e-11
11.905733216775499, 9.410138154767653e-11
