0.1648202424185623, 3.744901225942515e-9
0.18228800428090963, 4.053591955031357e-9
0.18319710712876436, 4.263194400205588e-9
0.18345685079957974, 4.325047502711085e-9
0.2006648689911117, 4.6146078309605524e-9
0.20170384367437322, 4.88829918383948e-9
0.20261294652222794, 5.141062528804257e-9
0.2030025620284519, 5.253352023159517e-9
0.20378179304089805, 5.485342357631156e-9
0.20469089588875278, 5.768977509746111e-9
0.20521038323038354, 5.937591780787601e-9
0.2057298705720143, 6.111134268718622e-9
0.20585974240742289, 6.155306712791945e-9
0.2546266166030495, 6.380698949361437e-9
0.2867049599487732, 6.380495160941633e-9
0.28748419096121935, 6.6622606318173665e-9
0.30404284997571196, 6.8568740636766185e-9
0.3208612526610235, 7.159562301572505e-9
0.3537188270191933, 7.475492957959411e-9
0.3538486988546019, 7.529527246863231e-9
0.3538486988546019, 7.529527246863231e-9
0.35488767353786344, 7.976101814891862e-9
0.4032649322272661, 8.091436455551598e-9
0.40417403507512084, 8.509827079193576e-9
0.4046935224167516, 8.758550234592096e-9
0.40534288159379095, 9.079701846083972e-9
0.4058623689354217, 9.345081162516582e-9
0.4063818562770525, 9.618216921042085e-9
0.40677147178327644, 9.828295034002561e-9
0.406901343618685, 9.89933582506288e-9
0.40768057463113117, 1.0336494846384702e-8
0.4402784053184856, 1.0638267624242217e-8
0.4564474488267578, 1.0714991938475025e-8
0.5046948356807519, 1.0791924910289666e-8
0.5372926663681099, 1.1106993916467003e-8
0.5376822818743321, 1.134958943513639e-8
0.5705398562325037, 1.1850413799661693e-8
0.5714489590803566, 1.2463172986153722e-8
0.5876180025886271, 1.2553058711377297e-8
0.5886569772718886, 1.3297577801046167e-8
0.5893063364489279, 1.3785162895081218e-8
0.5893063364489279, 1.3785162895081218e-8
0.6217742953008774, 1.4085804260078705e-8
0.6228132699841389, 1.4921230143609578e-8
0.6234626291611782, 1.5468350041048235e-8
0.623982116502809, 1.592045521254171e-8
0.6241119883382176, 1.60355312993326e-8
0.6404109036818948, 1.6267925070145994e-8
0.6891777778775214, 1.686361659081141e-8
0.7851530642438789, 1.662085505236589e-8
0.8027506979416348, 1.8120947267169233e-8
0.8032701852832673, 1.8650581905001184e-8
0.8037896726248981, 1.9195696575165594e-8
0.8178807667666437, 1.7229745149690032e-8
0.8204782034747993, 1.989923145510913e-8
0.8207379471456147, 2.0187942005797163e-8
0.8207379471456147, 2.0187942005797163e-8
0.8696346931766481, 2.10784405450756e-8
0.8855439930141031, 2.092684074176837e-8
0.9344407390451348, 2.1849932412375805e-8
0.9830777414053529, 2.2487479561303272e-8
1.031714743765571, 2.314362934750372e-8
1.0806114897966062, 2.4164504487804576e-8
1.0806114897966062, 2.4164504487804576e-8
1.1617164510087719, 2.5411969438074266e-8
1.1778854945170405, 2.5595243256454087e-8
1.2265224968772586, 2.6342072768613855e-8
1.2589904557292062, 2.6916568461867144e-8
1.3558748449434201, 2.7900850478565394e-8
1.3880830601245506, 2.810162560168348e-8
1.4689282776659027, 2.9129707833000373e-8
1.58172196671757, 2.99777525749967e-8
1.597631266555025, 2.976214737478069e-8
1.6623074405881049, 3.063007154091845e-8
1.7105548274421007, 3.0849993538440107e-8
1.7593217016377256, 3.197964464540005e-8
1.8878948186914393, 3.243948084642314e-8
2.000169020401474, 3.243585477922183e-8
2.000169020401474, 3.243585477922183e-8
2.0964040504386485, 3.243274704422391e-8
2.128482393784372, 3.2431711198727667e-8
2.2567957671672705, 3.242756814756307e-8
2.2886143668421806, 3.196279614195138e-8
2.368550481535676, 3.150317624160529e-8
2.4325772963917203, 3.1275101561297615e-8
2.4963443675769454, 3.0604646642087914e-8
2.5921897821078943, 2.994760798648166e-8
2.6718661531305745, 2.909483995425787e-8
2.7036847528054846, 2.8677834674769846e-8
2.7353734806449843, 2.8063954557222796e-8
2.815179723503073, 2.7461899528158344e-8
2.8625180075092125, 2.6299199692425608e-8
2.8784273073466675, 2.6110051283083685e-8
