0.30057070685809784, 5.24576141648067e-11
0.37367945897666566, 5.6400425026394985e-11
0.46604648078849387, 6.520086337832123e-11
0.46779062596826115, 7.182239211524628e-11
0.5168447091492094, 5.504509849133394e-11
0.5899534612677755, 5.918238943878297e-11
0.682538501227075, 6.924912339555866e-11
0.6840646282593728, 7.536504873146295e-11
0.6858087734391383, 8.301880989470948e-11
0.8443079666504669, 7.008018496516334e-11
0.8456160755352933, 7.535292734881721e-11
0.9012107031403644, 8.300100719876281e-11
0.9029548483201317, 9.143024457206868e-11
1.117484705431476, 8.709505166937193e-11
1.1192288506112433, 9.59400631859601e-11
1.3346307803124695, 9.591948963430113e-11
1.3363749254922368, 1.0566067439989866e-10
1.5509047826035811, 1.0065074133129032e-10
1.5526489277833484, 1.1087241235811205e-10
1.7137643387643262, 1.0820616659309866e-10
1.7868730908828958, 1.1633914129518399e-10
1.9843248597756862, 1.1631627212296396e-10
1.9860690049554535, 1.2812886935753242e-10
2.1467483796414903, 1.2206014420249518e-10
2.220293168055001, 1.344464535328341e-10
2.363022381932602, 1.2808078991896578e-10
2.4365671703461107, 1.4107805691038095e-10
2.5797324205186545, 1.3768789036542958e-10
2.652986518068868, 1.4923480806041424e-10
2.7960064228097643, 1.444793783876234e-10
2.8692605203599797, 1.5659585055112824e-10
3.012280425100876, 1.5160585817585553e-10
3.0855345226510913, 1.643199782178433e-10
3.2285544273919857, 1.590838532788603e-10
3.2837130187021177, 1.7104394546457282e-10
3.4986789121084048, 1.669217523270972e-10
3.4999870209932293, 1.7948072885785724e-10
3.7147348962520432, 1.73050253183703e-10
3.716261023284339, 1.8833365860365867e-10
3.931008898543155, 1.8158599818361194e-10
3.9325350255754508, 1.9762326122003976e-10
4.146628846391854, 1.83755366669695e-10
4.147936955276679, 1.9758088254903716e-10
4.308180293667775, 1.8372581226549702e-10
4.381289045786341, 1.975349825773356e-10
4.578086760236721, 1.9046105896602814e-10
4.5796128872690165, 2.0728214721836347e-10
4.793706708085416, 1.9273645587592239e-10
4.795014816970243, 2.0723769727928519e-10
5.011070801113883, 2.1484639049985584e-10
5.117681675227141, 2.0222154166264928e-10
5.351615147463393, 2.0879913126355798e-10
5.4946350522042895, 2.0214565948060967e-10
5.549793643514423, 2.1734318375789607e-10
5.7651955732156495, 2.172965763128905e-10
5.980161466621935, 2.1205968556390183e-10
5.981469575506761, 2.280147817511173e-10
6.195563396323161, 2.1201421112130866e-10
6.196871505207987, 2.2796588587033937e-10
6.410965326024389, 2.119687464303329e-10
6.412273434909215, 2.2791700047487795e-10
6.627675364610443, 2.2786812556248549e-10
6.861172800551753, 2.2965886836517905e-10
7.058043187717955, 2.223287715829315e-10
7.059351296602781, 2.390565005067877e-10
7.2734451174191825, 2.2228109501992389e-10
7.274753226304009, 2.390052368209064e-10
7.488847047120409, 2.222334286807602e-10
7.490155156005235, 2.3895398412809787e-10
7.704248976821635, 2.22185772563248e-10
7.7055570857064595, 2.3890274242600465e-10
7.865800424097557, 2.2215003718175473e-10
7.920959015407689, 2.388515117122709e-10
8.135924908813976, 2.3309514272895643e-10
8.1372330176988, 2.506329194785712e-10
8.351326838515202, 2.3304515740685907e-10
8.352634947400027, 2.5057917332555547e-10
8.566728768216432, 2.329951828036999e-10
8.568036877101257, 2.505254386979569e-10
8.782130697917658, 2.3294521891718027e-10
8.783438806802483, 2.5047171559330507e-10
