0.2153256111969828, 3.6113002417564092e-9
0.21706975637675008, 3.978048887241449e-9
0.21881390155651737, 4.38204300110653e-9
0.22055804673628465, 4.827065078343558e-9
0.22230219191605016, 5.317281748417407e-9
0.22404633709581745, 5.857282786366561e-9
0.22579048227558474, 6.452124085709202e-9
0.33610766489584876, 7.458747738020781e-9
0.3380698282230856, 8.316167977782655e-9
0.3398139734028529, 9.160723439057308e-9
0.34308424561491613, 1.0982266928362113e-8
0.3869058932565643, 6.296964220843103e-9
0.46001464537513215, 6.770255645172331e-9
0.4669912260941995, 9.96853054696054e-9
0.4985311847616529, 7.827071895069019e-9
0.5002753299414202, 8.62195679066401e-9
0.5593582479060277, 1.1523969863184868e-8
0.561102393085795, 1.269429635364529e-8
0.5628465382655623, 1.3983476339084788e-8
0.5645906834453296, 1.540358008654758e-8
0.5663348286250969, 1.696790366923983e-8
0.6659691220192858, 1.0846795919565224e-8
0.7217817677718319, 1.2093040789671698e-8
0.7235259129515992, 1.3321159758603078e-8
0.7252700581313665, 1.4674001386465474e-8
0.7808646857364412, 1.616336534710349e-8
0.7826088309162067, 1.7804849563505014e-8
0.784352976095974, 1.96130360955959e-8
0.7860971212757413, 2.1604854537811798e-8
0.9424161330123617, 1.616076570257973e-8
0.9441602781921272, 1.780198590988647e-8
0.9999729239446715, 1.984734877855497e-8
1.0014990509769675, 2.1600221555758694e-8
1.0032431961567347, 2.3793850295389194e-8
1.004987341336502, 2.621025485400429e-8
1.163050498252888, 2.159674747121791e-8
1.218863144005434, 2.4078110257664538e-8
1.22038927103773, 2.620463428201041e-8
1.2221334162174973, 2.8865868044087297e-8
1.3815046820187078, 2.5574468547432005e-8
1.4366632733288398, 2.7497184116130954e-8
1.438407418508607, 3.0289683868059485e-8
1.6535913300623637, 2.9919255667416656e-8
1.6735036541980364, 3.33580270936494e-8
1.8700833505009449, 3.177691398953297e-8
1.8718274956807122, 3.500404532261978e-8
2.0859213164971138, 3.254769273349271e-8
2.0872294253819383, 3.499653899511908e-8
2.3011052280508704, 3.2149650175278454e-8
2.3026313550831663, 3.4989034277288055e-8
2.515853103309686, 3.0997785322153045e-8
2.5175972484894533, 3.4145791585516716e-8
2.7308189967159713, 3.025073252478643e-8
2.732563141895737, 3.332287121049149e-8
2.8354677075019907, 2.5537472790377326e-8
2.836775816386817, 2.7458879179646383e-8
2.892370443991892, 3.024586713014497e-8
3.0486894557285105, 2.2624376910576372e-8
